,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2013-03-29,0.381753685403,0.37429225247,0.37347873157,0.373042271589,0.37258372346,0.371499296094,0.365452228762,0.295102279223,0.0331995767606,0.000126135889471,1.54185296679e-05,4.63452445722e-07,3.23034412478e-09,3.94650725912e-11,1.52045927447e-16,9.39641102201e-12,2.66821193706e-09,2.41592768583e-06,8.47553518194e-08,9.25284643917e-11,2.80527881842e-14,8.86930351874e-20,0.0
2013-03-30,0.385814064888,0.366857239409,0.365483143592,0.361578958685,0.355916667285,0.353953179931,0.350534983476,0.287551138011,0.0315941117071,0.000114401653883,1.5293572069e-05,4.07282256873e-07,2.61852490446e-09,3.11257020234e-11,1.10123917282e-16,7.53649282381e-12,2.21592803711e-09,2.43176560415e-06,7.34875858607e-08,6.88361132178e-11,1.11057578274e-14,2.49208931444e-20,0.0
2013-03-31,0.395828869921,0.364480976081,0.357817110021,0.347653319872,0.341061274802,0.338370678869,0.336614169413,0.279997700004,0.0328314920295,0.000131527163718,1.52972843823e-05,4.85706940847e-07,2.50735588369e-09,2.72088261492e-11,7.97597756018e-17,6.78478243483e-12,2.18617589646e-09,2.43328718798e-06,7.70005366054e-08,5.40878280499e-11,4.39025128923e-15,6.99059398551e-21,0.0
2013-04-01,0.38561421526,0.353328859735,0.352656852127,0.338188664348,0.328327318915,0.324929293616,0.325148942173,0.272439842526,0.0364948485435,0.000184788955111,1.55124235248e-05,6.87637387244e-07,3.29749515105e-09,2.86393888572e-11,5.77746527281e-17,7.65216103618e-12,2.95306325668e-09,2.41388429832e-06,1.0321499767e-07,6.55920892011e-11,1.73358603138e-15,1.95761395008e-21,0.0
2013-04-02,0.373458489657,0.35743578652,0.35446496427,0.335185298362,0.32093806058,0.313960820357,0.316542416239,0.265013461318,0.049622964167,0.000508907283035,1.80409003657e-05,1.36142065845e-06,1.30707716937e-08,8.05729727971e-11,4.19010286806e-17,2.62183529012e-11,9.21630305274e-09,2.31515772364e-06,2.12379115609e-07,3.1627461686e-10,6.83792789881e-16,0.0,0.0
2013-04-03,0.352562413135,0.347899913731,0.344649898964,0.344604448235,0.342639873141,0.32316996775,0.307895468957,0.25844884115,0.053473857638,0.000666208138419,2.01297930178e-05,1.39129275409e-06,1.82603619866e-08,1.26547052401e-10,3.03351538618e-17,3.86386222241e-11,1.07347759138e-08,2.32484809441e-06,2.060721909e-07,4.03851698797e-10,2.75830482124e-12,0.0,0.0
2013-04-04,0.346706297878,0.341765356354,0.34074865741,0.338701715192,0.338164228665,0.338042918986,0.320963552933,0.252022063529,0.0537897530176,0.00069255743446,2.13685881207e-05,1.3973475752e-06,2.39033970433e-08,2.17380193711e-10,2.19588033761e-17,6.25867841894e-11,1.34851882466e-08,2.30201712904e-06,2.39820569414e-07,9.14762578595e-10,1.68741429292e-11,0.0,0.0
2013-04-05,0.35418017036,0.343856824968,0.342854378261,0.342490557893,0.341111217311,0.340605661005,0.31937881379,0.245872892814,0.0526162492155,0.000651523261267,2.13462876139e-05,1.25042706701e-06,2.33517471148e-08,2.47075490694e-10,1.58805583793e-17,6.83370313742e-11,1.28311940068e-08,2.33140192229e-06,2.16512730975e-07,9.47764775327e-10,1.91980495124e-11,0.0,0.0
2013-04-06,0.374952594677,0.353498231328,0.352642018043,0.352321924618,0.325022835003,0.323661015037,0.30678828096,0.240222479085,0.052933811889,0.000683689766296,2.19049762376e-05,1.19335835459e-06,2.25558446081e-08,2.66857908552e-10,1.14807211715e-17,6.98630828611e-11,1.16812332391e-08,2.36353735239e-06,1.88645653589e-07,7.28266613418e-10,1.21867475705e-11,0.0,0.0
2013-04-07,0.385560482127,0.361224724739,0.357150183187,0.362665278973,0.334319869896,0.309594929791,0.296164677129,0.234920197186,0.0536161392041,0.000738408489841,2.26705333921e-05,1.17638717232e-06,2.18726086252e-08,2.848694167e-10,8.29755720001e-18,7.04944475024e-11,1.0745279484e-08,2.3848842769e-06,1.72982195913e-07,5.73036813827e-10,8.34121477256e-12,0.0,0.0
2013-04-08,0.385840282155,0.371120630601,0.369531528791,0.352948976691,0.314231474363,0.298484418705,0.28697228731,0.230073427234,0.0553244191364,0.000855283366033,2.40664313339e-05,1.203904108e-06,2.16382795646e-08,3.03585011771e-10,5.99533395834e-18,7.07603220449e-11,1.00850632833e-08,2.39930927507e-06,1.6463631547e-07,4.60523607612e-10,5.9718794955e-12,0.0,0.0
2013-04-09,0.41768912728,0.387681947142,0.385591834373,0.34863102163,0.311809352457,0.289564527557,0.27816013001,0.225195243588,0.0551466466716,0.000872576296024,2.46667072581e-05,1.18814430448e-06,2.1091527129e-08,3.15097671187e-10,4.3304834727e-18,7.00142596047e-11,9.64192993313e-09,2.40749077476e-06,1.63833540919e-07,4.14170957738e-10,5.27100872788e-12,0.0,0.0
2013-04-10,0.460068141827,0.406627668844,0.406192229433,0.370340484321,0.315868811598,0.284959512997,0.269687875916,0.220748856342,0.0556571710635,0.000933437303675,2.53619455485e-05,1.14630014979e-06,1.95019327479e-08,2.98824074044e-10,3.1264418132e-18,6.34874623735e-11,8.58237309815e-09,2.42992783778e-06,1.4686559126e-07,3.16144380573e-10,3.51802976333e-12,0.0,0.0
2013-04-11,0.464215328908,0.411325277041,0.382866093579,0.375991818284,0.316941092013,0.278983189792,0.26184498269,0.219241723925,0.0671981316658,0.0019058616816,3.92602637306e-05,3.16029194104e-06,3.07578164296e-08,4.31777287278e-10,6.87023449699e-13,8.2021549799e-11,1.11047288293e-08,2.39285726844e-06,1.91292558788e-07,3.96922019503e-10,4.49674368861e-12,0.0,0.0
2013-04-12,0.510011757141,0.423536123729,0.378115575438,0.347834968847,0.294736436333,0.271600147657,0.254353001935,0.216893433496,0.0731463835989,0.00264835652997,5.24410693818e-05,4.44141384634e-06,4.08281939865e-08,4.8598718096e-10,2.8801415341e-12,8.4799781901e-11,1.12692832546e-08,2.40536707611e-06,1.83768241639e-07,3.75201630598e-10,3.90260011765e-12,0.0,0.0
2013-04-13,0.474298619664,0.473915605425,0.430557262952,0.351454664585,0.305028290287,0.265898984443,0.247941703083,0.220493303045,0.0978772923935,0.0074454170688,0.000230002627615,8.89842459214e-06,2.39740637285e-07,2.74296552256e-09,2.53356874257e-11,2.79475428072e-10,2.83954270944e-08,2.24507859343e-06,3.48083697213e-07,1.56135337704e-09,2.38590842661e-11,0.0,0.0
2013-04-14,0.483184069784,0.469739428336,0.46879915867,0.464905783444,0.314652585961,0.263667288223,0.241453004117,0.216422899239,0.0941785309063,0.00678458620939,0.000195083991138,8.93430715612e-06,2.16006274337e-07,2.50561565879e-09,2.36005967664e-11,2.34842802404e-10,2.24362141008e-08,2.34207556243e-06,2.57061716818e-07,1.24171742496e-09,2.02904049263e-11,0.0,0.0
2013-04-15,0.55320577312,0.534916179946,0.450866479542,0.439777231312,0.371858418905,0.260828395024,0.235245219378,0.212444361442,0.0900201965471,0.00604206882715,0.000157282237976,8.33637109126e-06,1.66547518901e-07,1.9471549146e-09,1.85377719311e-11,1.76329975583e-10,1.62977093482e-08,2.42874698321e-06,1.76854230663e-07,7.54911722942e-10,1.05001536931e-11,0.0,0.0
2013-04-16,0.565675345259,0.539530962728,0.532678669706,0.428429160124,0.358231801108,0.255188472803,0.230430191919,0.211333699532,0.0944878593467,0.00742355665065,0.000230938269829,1.00727551762e-05,2.55111373153e-07,3.51765290505e-09,3.4846370227e-11,2.23524888432e-10,1.851481908e-08,2.3837873764e-06,2.32098862471e-07,9.15184973814e-10,1.39932947694e-11,0.0,0.0
2013-04-17,0.569370702275,0.550827438922,0.550163119818,0.479073778613,0.343802849979,0.248766316845,0.225600691515,0.209303324205,0.0955337993627,0.00800603532204,0.000255606476254,1.06471816828e-05,2.58054800169e-07,3.95000047229e-09,4.08336738361e-11,2.09003200156e-10,1.66479357548e-08,2.41553907506e-06,2.06683887558e-07,7.32341871057e-10,9.98280903178e-12,0.0,0.0
2013-04-18,0.635690737439,0.566876510852,0.522456208467,0.470643091757,0.330180684443,0.245320392283,0.22240684799,0.209500343493,0.103047365166,0.0106629763342,0.000432836239537,1.6708659705e-05,5.27193102656e-07,7.96208307311e-09,9.39938519545e-11,2.90122659556e-10,2.22732033723e-08,2.35353131207e-06,2.76251009916e-07,1.11471324848e-09,1.73283187684e-11,0.0,0.0
2013-04-19,0.673382201219,0.595472388763,0.531282552143,0.482165913359,0.368062181263,0.259298605556,0.219537659933,0.209628331258,0.110258593217,0.0137601450703,0.000652396259654,2.37342879204e-05,8.70859496772e-07,1.33808483672e-08,1.66028467408e-10,3.45118936335e-10,2.4793177012e-08,2.35086118493e-06,2.83431111636e-07,1.26664919581e-09,1.9457603319e-11,0.0,0.0
2013-04-20,0.686721604985,0.576007197318,0.532391258016,0.460387884071,0.355732589756,0.255205617137,0.217619666473,0.210810867882,0.120232022221,0.0188369628599,0.00112998637691,3.97076283849e-05,1.54747992249e-06,2.91311483161e-08,3.85189798959e-10,4.83329746778e-10,3.09743814606e-08,2.31428847057e-06,3.24000525648e-07,1.78858712777e-09,3.03262359424e-11,0.0,0.0
2013-04-21,0.71404937801,0.693610647059,0.563201126588,0.457867753704,0.368634908473,0.252190027481,0.216213018871,0.211316934487,0.12658960552,0.0230251603667,0.0017030657789,6.56763176253e-05,3.61695075468e-06,6.17508618165e-08,9.13016783132e-10,6.78631713552e-10,3.7522762319e-08,2.28507613104e-06,3.56903223992e-07,2.52224576959e-09,4.84355570725e-11,0.0,0.0
2013-04-22,0.759067467744,0.683216682186,0.628274969536,0.457759246963,0.323573198538,0.235901314569,0.215453889541,0.211879824841,0.132495451271,0.027506874951,0.00246183529174,0.00010873903079,6.4390018949e-06,1.47255049553e-07,2.28061521449e-09,9.6091347713e-10,4.45908691742e-08,2.25796996476e-06,3.87253608549e-07,3.46943266001e-09,7.56500754888e-11,0.0,0.0
2013-04-23,0.773256540284,0.716879883524,0.71280787135,0.547803324644,0.35734554321,0.235342276437,0.215060169169,0.212504663156,0.138440439852,0.0326241464319,0.00340812549594,0.000167601261038,9.54033051139e-06,2.80199644323e-07,5.07155767777e-09,1.24363701442e-09,4.84626783557e-08,2.25777004811e-06,3.91805448874e-07,4.00947554813e-09,9.26098225454e-11,0.0,0.0
2013-04-24,0.737834905254,0.737834784843,0.73742194184,0.534026530908,0.3488527887,0.235257918062,0.214580573953,0.211890595488,0.139758684696,0.0347522427452,0.00397198494986,0.000214234050312,1.24310397564e-05,4.18783552667e-07,9.04087929345e-09,1.4601193888e-09,4.90192565464e-08,2.27398947314e-06,3.83971519098e-07,4.27852392933e-09,1.05228619605e-10,0.0,0.0
2013-04-25,0.804285423631,0.734335801695,0.733202866184,0.72697136784,0.39011537289,0.233807501842,0.212833743053,0.20936019985,0.135296955468,0.0327196079252,0.00351533582067,0.000177676826977,1.15584146352e-05,3.54459783669e-07,8.05752785606e-09,1.17717519674e-09,3.76654149955e-08,2.38388201199e-06,2.89626981319e-07,3.07909769318e-09,7.72112207827e-11,0.0,0.0
2013-04-26,0.893791778978,0.790916050477,0.690421316813,0.669309268807,0.432737057405,0.252188040294,0.212227210242,0.208148971417,0.134348487525,0.0331118314229,0.0036727151258,0.00018878370267,1.24641973763e-05,3.9882486629e-07,9.7849206379e-09,1.14124631872e-09,3.38772425998e-08,2.40255745655e-06,2.8375837864e-07,2.54474602511e-09,5.9288646726e-11,0.0,0.0
2013-04-27,0.903567927709,0.814708522466,0.679640873402,0.641547069304,0.477008364733,0.250349162679,0.212132635577,0.207971816768,0.136784578502,0.0360416393172,0.00428783659304,0.000224517563671,1.39757719676e-05,4.78590180296e-07,1.23402875997e-08,1.14736199571e-09,3.213466051e-08,2.41110949466e-06,2.85043866028e-07,2.14630522124e-09,4.58469472273e-11,0.0,0.0
2013-04-28,0.893463859272,0.824893321446,0.698815548237,0.595538857602,0.408669421341,0.260089382057,0.214224982047,0.206300861869,0.134438702371,0.0354859660495,0.0041116601788,0.000201579846529,1.30154046007e-05,4.09600143962e-07,1.0735628584e-08,9.1780853287e-10,2.48815966064e-08,2.48922064604e-06,2.17230474796e-07,1.34174847593e-09,2.315721899e-11,0.0,0.0
2013-04-29,0.931458380596,0.828427198699,0.764555176388,0.625647204241,0.466461085046,0.257543502499,0.213611319112,0.205103698376,0.133401482236,0.0358832865656,0.00417793599118,0.000197070890934,1.27041874991e-05,3.8037008982e-07,1.00819318029e-08,7.73528322198e-10,2.04379582287e-08,2.52445050701e-06,1.9237232998e-07,9.23341610838e-10,1.39103445187e-11,0.0,0.0
2013-04-30,0.939202944709,0.832613965783,0.773015942953,0.581423358983,0.379265541877,0.25413770289,0.212738982294,0.203310426172,0.13035007768,0.0347550557486,0.00389793153762,0.000171063338634,1.16292956096e-05,3.10330757609e-07,8.24271855845e-09,5.96615696748e-10,1.54832244126e-08,2.57680353631e-06,1.49105364852e-07,5.60508402769e-10,6.89494573953e-12,0.0,0.0
2013-05-01,0.92582452042,0.842613107708,0.773694716946,0.597807242991,0.366035221017,0.25083121681,0.211933829176,0.201350575056,0.126661544342,0.0331562451397,0.00352351552329,0.00014267689363,1.05294994007e-05,2.41416389544e-07,6.40737041995e-09,4.45185164522e-10,1.13658867955e-08,2.62237044636e-06,1.11701457127e-07,3.2448856582e-10,3.19930762681e-12,0.0,0.0
2013-05-02,0.94714477859,0.858466383941,0.756734439561,0.611973034326,0.420753471514,0.243838026126,0.208875694889,0.199406410429,0.122929579317,0.031536437707,0.00316598964967,0.000118925839168,9.64038489514e-06,1.86427496722e-07,4.92624660659e-09,3.29730859597e-10,8.3074297401e-09,2.65540795258e-06,8.6037359004e-08,1.87123704011e-10,1.22102715376e-12,0.0,0.0
2013-05-03,0.961430522552,0.811592150023,0.768174629104,0.619955510034,0.40542381815,0.242111855381,0.208633587573,0.197641948114,0.119700151061,0.0302623448925,0.0029076147401,0.000102867891545,9.02869886145e-06,1.48742380604e-07,3.86821749688e-09,2.47569529675e-10,6.23372310807e-09,2.67357412567e-06,7.47170808994e-08,1.1265391472e-10,4.65484614027e-13,0.0,0.0
2013-05-04,0.957761450369,0.847831619149,0.726243206022,0.606693808759,0.391755823792,0.240587766275,0.208435829552,0.195766984535,0.116075288308,0.0287378214596,0.00261223012749,8.74095279136e-05,8.48834580664e-06,1.16498112016e-07,2.97479004849e-09,1.83585911842e-10,4.65723589111e-09,2.69034451238e-06,6.39015593518e-08,6.73551708146e-11,1.77256903016e-13,0.0,0.0
2013-05-05,0.94881176818,0.860991543,0.734881196834,0.589913160778,0.37949136711,0.239618617986,0.20838195812,0.193987985404,0.112732103747,0.0274062436515,0.00237967377402,7.64109411989e-05,8.10618858995e-06,9.43302860832e-08,2.32661486513e-09,1.37836749223e-10,3.62810506913e-09,2.69828654913e-06,6.16350590046e-08,4.31185802405e-11,6.74237456267e-14,0.0,0.0
2013-05-06,0.938269404207,0.88183970832,0.725590043678,0.565640643174,0.368483501349,0.23865235842,0.208319990984,0.192016745012,0.108806857098,0.0257362472893,0.00208545676451,6.44758203957e-05,7.73945857257e-06,7.26829018503e-08,1.74993419279e-09,1.00775260015e-10,2.71464715983e-09,2.71345856622e-06,5.11587618456e-08,2.58802319744e-11,2.56177863415e-14,0.0,0.0
2013-05-07,0.922031534034,0.872447927352,0.690999772607,0.54245500297,0.358854474969,0.237923276742,0.208312584402,0.189985581739,0.10473893007,0.024018382102,0.00180019247177,5.43121023888e-05,7.44776182824e-06,5.5148353351e-08,1.29953768117e-09,7.30341587191e-11,2.00627491866e-09,2.72740306051e-06,4.15846826667e-08,1.52936207791e-11,9.72258483695e-15,0.0,0.0
2013-05-08,0.936276309193,0.873395130023,0.660148077749,0.519588201007,0.350516639688,0.23738679426,0.208344760242,0.187877083469,0.100515860409,0.0222591060308,0.0015242348676,4.56481208093e-05,7.21650901951e-06,4.08149457903e-08,9.49202112788e-10,5.23112605042e-11,1.44341798259e-09,2.74151035095e-06,3.14970922104e-08,8.64342736838e-12,3.68579964297e-15,0.0,0.0
2013-05-09,0.930895753896,0.816059224182,0.721347596199,0.498172744297,0.343433663609,0.237425303392,0.208507286124,0.185974229461,0.0970158778217,0.0209291926779,0.00135278886416,4.06403103236e-05,7.08199613906e-06,3.28722869221e-08,7.20129304451e-10,3.84550095167e-11,1.14670715951e-09,2.74342570759e-06,3.40945299381e-08,5.82789031381e-12,1.3956755103e-15,0.0,0.0
2013-05-10,0.903225439015,0.788299648984,0.682384802518,0.478129089005,0.337538721621,0.238227839697,0.208838161147,0.184485932156,0.0948366605446,0.0203047500284,0.00132754953271,3.97862011999e-05,7.03917521074e-06,3.35540538652e-08,5.92433091654e-10,2.9881959422e-11,1.23937491959e-09,2.72948454037e-06,5.3168344584e-08,6.50402611638e-12,5.27888054689e-16,0.0,0.0
2013-05-11,0.966481455373,0.794226944562,0.716312196981,0.543486026365,0.362444512073,0.238811434812,0.209083294544,0.182676073258,0.0918202040907,0.0192599114842,0.00121570110526,3.70374916155e-05,6.96959167519e-06,3.09260243367e-08,4.65053635529e-10,2.24738994871e-11,1.18498840174e-09,2.73303331623e-06,5.35286360072e-08,6.15648249965e-12,1.9944654991e-16,0.0,0.0
2013-05-12,0.903047054859,0.857130320477,0.704974484341,0.502378401786,0.328119955249,0.239713692693,0.209364857306,0.180954281536,0.0891828004233,0.0184172286154,0.00114244106321,3.53670936127e-05,5.33295898055e-06,3.02077438125e-08,3.73869127968e-10,1.61840474248e-11,1.19168585536e-09,2.73488948311e-06,5.5641611277e-08,6.36299464683e-12,7.52705560102e-17,0.0,0.0
2013-05-13,0.938732913354,0.840430746395,0.752554058096,0.538036498362,0.358325810361,0.240635476296,0.209606786119,0.17907440639,0.0862340679234,0.017436691371,0.0010460387926,3.33084723447e-05,3.90350545858e-06,2.80048034634e-08,2.99322153939e-10,1.14055659831e-11,1.17994854135e-09,2.7385425034e-06,5.5957045863e-08,6.55689164772e-12,2.83754167208e-17,0.0,0.0
2013-05-14,0.904347987329,0.821457796007,0.816033182528,0.578110554051,0.351553836204,0.241517172227,0.20979979416,0.177006304447,0.0829210018216,0.0163012427746,0.000925138160594,3.0783749409e-05,2.86532707008e-06,2.37416012576e-08,2.33249179257e-10,8.0352484057e-12,1.05605953726e-09,2.74792661633e-06,5.02453611906e-08,5.62318857418e-12,1.06850778832e-17,0.0,0.0
2013-05-15,0.833925705188,0.80329168752,0.799289951767,0.523743190141,0.318688890754,0.242395415666,0.209953658215,0.174809016803,0.0794509335556,0.0151211129396,0.000802171707689,2.83262310894e-05,2.10928683019e-06,1.91250755206e-08,1.7847793218e-10,5.65908970077e-12,8.9126558301e-10,2.75864758486e-06,4.31506889353e-08,4.3433654613e-12,4.01908103106e-18,0.0,0.0
2013-05-16,0.795116182468,0.774256059677,0.77051558526,0.501361304102,0.316407754964,0.243460815935,0.210107255113,0.172672451004,0.0763105658468,0.0141143875202,0.000716212865339,2.67492689422e-05,1.60185528502e-06,1.61598070105e-08,1.41880201975e-10,3.98469356925e-12,8.48348432473e-10,2.76141879516e-06,4.44823566135e-08,4.17430697281e-12,1.51002457004e-18,0.0,0.0
2013-05-17,0.842561603664,0.726850700496,0.728123141622,0.563288095198,0.314467671215,0.244432371237,0.210196243148,0.170340842634,0.0728863127923,0.0130123524063,0.000617229312981,2.49692489299e-05,1.20469263644e-06,1.27014849606e-08,1.08556040914e-10,2.80476674721e-12,7.2017408301e-10,2.77078960535e-06,3.87296276887e-08,3.23301688284e-12,5.6670510941e-19,0.0,0.0
2013-05-18,0.842720848135,0.723966032722,0.686839763545,0.534744067107,0.312789433509,0.245615808179,0.210281410163,0.168180373251,0.0700909304398,0.0121979377394,0.000566103231166,2.41094671488e-05,9.76574934507e-07,1.07862096914e-08,8.85318668955e-11,1.97382983462e-12,7.39133001476e-10,2.77036966745e-06,4.33124868294e-08,3.43119364136e-12,2.12439969705e-19,0.0,0.0
2013-05-19,0.819877235474,0.687695582675,0.649537903009,0.509067374148,0.31133143803,0.246671132357,0.21028506423,0.16581144694,0.0670126172262,0.011289400248,0.000499915835756,2.300430597e-05,7.75715888723e-07,8.56974838908e-09,6.9209465813e-11,1.3885937037e-12,6.6434522227e-10,2.77783567937e-06,3.94523411646e-08,2.8717716183e-12,7.95486144765e-20,0.0,0.0
